sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
529,2026-09-05T05:36:18.742320+00:00,175339984000000,175340015000000,32.797000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2696,0.961805954004,0.966407896368,75,7.5,25,1,2569,2563,0.783864182610,0.774660297882,76,7.6,27,1,2612,2605,0.822213702307,0.811475836792,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
530,2026-09-05T05:36:18.798080+00:00,175340031000000,175340078000000,32.860000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2696,0.961805954004,0.966407896368,75,7.5,25,0,2569,2563,0.783864182610,0.774660297882,76,7.6,27,1,2609,2604,0.817611759943,0.809941856004,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
531,2026-09-05T05:36:18.853128+00:00,175340093000000,175340125000000,32.907000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2697,0.961805954004,0.967941877156,75,7.5,26,1,2569,2562,0.783864182610,0.773126317094,76,7.6,27,1,2609,2603,0.817611759943,0.808407875216,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
532,2026-09-05T05:36:18.914836+00:00,175340156000000,175340187000000,32.969000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2697,0.961805954004,0.967941877156,75,7.5,25,0,2569,2562,0.783864182610,0.773126317094,76,7.6,27,1,2609,2602,0.817611759943,0.806873894428,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
533,2026-09-05T05:36:18.968622+00:00,175340203000000,175340250000000,33.032000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2698,0.961805954004,0.969475857944,75,7.5,26,0,2569,2562,0.783864182610,0.773126317094,76,7.6,27,1,2609,2601,0.817611759943,0.805339913640,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
534,2026-09-05T05:36:19.023600+00:00,175340265000000,175340296000000,33.078000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2693,2698,0.961805954004,0.969475857944,75,7.5,25,1,2569,2562,0.783864182610,0.773126317094,76,7.6,27,1,2607,2600,0.814543798367,0.803805932852,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
535,2026-09-05T05:36:19.078828+00:00,175340312000000,175340359000000,33.141000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2693,2699,0.961805954004,0.971009838732,75,7.5,25,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2604,2599,0.809941856004,0.802271952064,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
536,2026-09-05T05:36:19.135086+00:00,175340375000000,175340406000000,33.188000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2694,2699,0.963339934792,0.971009838732,75,7.5,25,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2602,2598,0.806873894428,0.800737971276,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
537,2026-09-05T05:36:19.177476+00:00,175340421000000,175340453000000,33.235000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2695,2700,0.964873915580,0.972543819519,75,7.5,25,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,2,2602,2597,0.806873894428,0.799203990488,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
538,2026-09-05T05:36:19.236895+00:00,175340468000000,175340515000000,33.297000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2695,2700,0.964873915580,0.972543819519,75,7.5,25,1,2569,2561,0.783864182610,0.771592336306,76,7.6,27,1,2600,2596,0.803805932852,0.797670009701,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
539,2026-09-05T05:36:19.286430+00:00,175340531000000,175340562000000,33.344000000,fixed_trajectory,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2695,2701,0.964873915580,0.974077800307,75,7.5,25,1,2569,2560,0.783864182610,0.770058355519,76,7.6,27,1,2599,2595,0.802271952064,0.796136028913,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
540,2026-09-05T05:36:19.344929+00:00,175340578000000,175340625000000,33.407000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2696,2701,0.966407896368,0.974077800307,75,7.5,25,1,2567,2560,0.780796221034,0.770058355519,76,7.6,27,0,2599,2594,0.802271952064,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
541,2026-09-05T05:36:19.396508+00:00,175340640000000,175340671000000,33.453000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
542,2026-09-05T05:36:19.469127+00:00,175340703000000,175340750000000,33.532000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,2,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
543,2026-09-05T05:36:19.538252+00:00,175340765000000,175340812000000,33.594000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
544,2026-09-05T05:36:19.584560+00:00,175340828000000,175340859000000,33.641000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
545,2026-09-05T05:36:19.645543+00:00,175340875000000,175340921000000,33.703000000,online_observation,5,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
546,2026-09-05T05:36:19.710059+00:00,175340937000000,175340984000000,33.766000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
547,2026-09-05T05:36:19.793080+00:00,175341000000000,175341062000000,33.844000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
548,2026-09-05T05:36:19.872589+00:00,175341078000000,175341140000000,33.922000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,0,2599,2594,0.802271952064,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
549,2026-09-05T05:36:19.940690+00:00,175341156000000,175341218000000,34.000000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
550,2026-09-05T05:36:20.035582+00:00,175341250000000,175341312000000,34.094000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2565,2560,0.777728259458,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
551,2026-09-05T05:36:20.103470+00:00,175341328000000,175341375000000,34.157000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
552,2026-09-05T05:36:20.176867+00:00,175341390000000,175341453000000,34.235000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
553,2026-09-05T05:36:20.249766+00:00,175341468000000,175341531000000,34.313000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
554,2026-09-05T05:36:20.321226+00:00,175341546000000,175341593000000,34.375000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
555,2026-09-05T05:36:20.401933+00:00,175341609000000,175341671000000,34.453000000,online_inference,6,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
556,2026-09-05T05:36:20.462134+00:00,175341687000000,175341734000000,34.516000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
557,2026-09-05T05:36:20.563524+00:00,175341781000000,175341843000000,34.625000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
558,2026-09-05T05:36:20.648658+00:00,175341859000000,175341921000000,34.703000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
559,2026-09-05T05:36:20.713345+00:00,175341937000000,175341984000000,34.766000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,75,7.5,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
560,2026-09-05T05:36:20.784901+00:00,175342000000000,175342062000000,34.844000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
561,2026-09-05T05:36:20.864591+00:00,175342078000000,175342140000000,34.922000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
562,2026-09-05T05:36:20.934125+00:00,175342156000000,175342203000000,34.985000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
563,2026-09-05T05:36:20.997505+00:00,175342218000000,175342265000000,35.047000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
564,2026-09-05T05:36:21.091048+00:00,175342312000000,175342359000000,35.141000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
565,2026-09-05T05:36:21.158397+00:00,175342375000000,175342437000000,35.219000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
566,2026-09-05T05:36:21.238963+00:00,175342453000000,175342515000000,35.297000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
567,2026-09-05T05:36:21.310653+00:00,175342531000000,175342578000000,35.360000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
568,2026-09-05T05:36:21.372638+00:00,175342593000000,175342640000000,35.422000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
569,2026-09-05T05:36:21.439005+00:00,175342656000000,175342718000000,35.500000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
570,2026-09-05T05:36:21.513852+00:00,175342734000000,175342781000000,35.563000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
571,2026-09-05T05:36:21.586247+00:00,175342796000000,175342859000000,35.641000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
572,2026-09-05T05:36:21.677317+00:00,175342890000000,175342953000000,35.735000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
573,2026-09-05T05:36:21.738184+00:00,175342968000000,175343015000000,35.797000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
574,2026-09-05T05:36:21.824717+00:00,175343031000000,175343093000000,35.875000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
575,2026-09-05T05:36:21.889048+00:00,175343109000000,175343171000000,35.953000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
576,2026-09-05T05:36:21.965673+00:00,175343187000000,175343234000000,36.016000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,75,7.5,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,1
577,2026-09-05T05:36:22.026418+00:00,175343250000000,175343296000000,36.078000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
578,2026-09-05T05:36:22.091657+00:00,175343312000000,175343359000000,36.141000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
579,2026-09-05T05:36:22.217000+00:00,175343421000000,175343484000000,36.266000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
580,2026-09-05T05:36:22.285530+00:00,175343500000000,175343562000000,36.344000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
581,2026-09-05T05:36:22.357021+00:00,175343578000000,175343625000000,36.407000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
582,2026-09-05T05:36:22.422797+00:00,175343640000000,175343703000000,36.485000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
583,2026-09-05T05:36:22.494912+00:00,175343718000000,175343765000000,36.547000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
584,2026-09-05T05:36:22.559604+00:00,175343781000000,175343828000000,36.610000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
585,2026-09-05T05:36:22.630573+00:00,175343843000000,175343906000000,36.688000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
586,2026-09-05T05:36:22.731551+00:00,175343937000000,175344000000000,36.782000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
587,2026-09-05T05:36:22.798185+00:00,175344015000000,175344078000000,36.860000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
588,2026-09-05T05:36:22.884368+00:00,175344093000000,175344156000000,36.938000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
589,2026-09-05T05:36:22.946731+00:00,175344171000000,175344218000000,37.000000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
590,2026-09-05T05:36:23.017076+00:00,175344234000000,175344296000000,37.078000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
591,2026-09-05T05:36:23.092541+00:00,175344312000000,175344375000000,37.157000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
592,2026-09-05T05:36:23.160941+00:00,175344390000000,175344437000000,37.219000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
593,2026-09-05T05:36:23.261983+00:00,175344468000000,175344531000000,37.313000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,0,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,0,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
594,2026-09-05T05:36:23.321178+00:00,175344546000000,175344593000000,37.375000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,0,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
595,2026-09-05T05:36:23.384734+00:00,175344609000000,175344656000000,37.438000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,25,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
596,2026-09-05T05:36:23.454104+00:00,175344671000000,175344734000000,37.516000000,online_inference,6,0,2088,2087,0.099708751213,0.098174770425,76,7.6,27,0,2697,2701,0.967941877156,0.974077800307,75,7.5,26,1,2563,2560,0.774660297882,0.770058355519,76,7.6,27,1,2598,2594,0.800737971276,0.794602048125,75,7.5,27,1,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
